timestamp,f1,f2,f3,f4,f5,target
2020-02-05 18:00:00,7.495663782120424,6.975442431354402,-0.1404289965278629,4.763439164305216,2.474823204086838,7.566945552882262
2020-02-05 19:00:00,7.579308761855935,6.925875284890734,0.17284700767115932,5.105461694581955,3.002292218908091,7.683433785295585
2020-02-05 20:00:00,7.665463551204554,6.981986026265952,0.3750559698234612,5.048574369962803,2.7075523615525583,7.743441374259765
2020-02-05 21:00:00,7.759958029724526,7.154267602511138,0.49987627893882625,4.686075952804382,1.7232748213917546,8.294998509797677
2020-02-05 22:00:00,8.258070591385692,7.1650138142646425,1.3066146169157522,5.401389977062722,3.1526804217151274,8.622447257088744
2020-02-05 23:00:00,8.583780062134457,7.124129442762547,1.940813945582595,5.4928418657120295,3.1974070648571487,8.693524053529675
2020-02-06 00:00:00,8.688389037556439,7.37523913298721,2.387923321269479,5.094492162393294,1.825540774385164,9.020202633014794
2020-02-06 01:00:00,9.020432934776327,7.512421595257478,2.990126960607575,5.214717107675143,1.6898304256678431,9.381777969624133
2020-02-06 02:00:00,9.361164773459302,7.598540763214126,3.6403625168490024,5.442485114728323,1.9344107596490472,9.648785709807344
2020-02-06 03:00:00,9.626889739762797,7.675563245848641,4.091797542978887,5.424279530609369,1.9147605000055512,9.816245458600923
2020-02-06 04:00:00,9.83236529322211,7.778734448546469,4.463275972485501,5.516596441104996,1.9290710537818199,10.223333802988602
2020-02-06 05:00:00,10.233864905651336,7.7240723712502515,4.8161993101336265,5.740195916907057,2.565210159255527,9.986415822605956
2020-02-06 06:00:00,10.012862771299622,7.886964910553724,4.800945880021581,5.471544095712257,1.424022630254245,9.941815843839203
2020-02-06 07:00:00,9.933634545072522,7.810723199381935,4.606929366636737,5.194643398206802,1.147984617636406,9.731525297196985
2020-02-06 08:00:00,9.718192739527847,7.893117390782207,4.361208736623038,5.10382871647487,0.9220420561065035,9.50223226407266
2020-02-06 09:00:00,9.529230776829886,7.864890547380916,4.030446013547566,5.223802833771404,1.4303898350613935,9.363461716861135
2020-02-06 10:00:00,9.372565694957459,7.627330587553543,3.5678948486246296,5.341897506640876,1.844980970734136,9.347253747662114
2020-02-06 11:00:00,9.37419882601374,7.628281551404947,3.118797047621828,5.690699870377412,2.852836624600809,8.757168311791425
2020-02-06 12:00:00,8.775144307996301,7.484022935260947,2.338347995867228,5.226739740022242,1.920213998210084,8.589117478693723
2020-02-06 13:00:00,8.578097137489197,7.444540759603657,1.766303843612019,5.16773110242479,2.292852606353025,8.222640877902109
2020-02-06 14:00:00,8.237310519235674,7.302523750384439,1.2496535675911218,5.139494338980456,2.3529298538067684,8.187026721551048
2020-02-06 15:00:00,8.193043240671694,7.164590567865044,0.9102871393303876,5.2297880121530085,3.1623325028559397,8.012623879333674
2020-02-06 16:00:00,8.04517011389262,7.002855143777315,0.6587592827515748,5.556596645312844,3.864886927588385,7.691345109771007
2020-02-06 17:00:00,7.687605305576513,7.059043925399228,0.1502254761967139,4.900782528639148,2.4900066729508628,7.63160226118552
2020-02-06 18:00:00,7.632487727582413,7.09308445365077,-0.016669795961788744,4.945745113782344,2.434841745630614,7.878859940695323
2020-02-06 19:00:00,7.893439125695986,7.035820295323491,0.16458742378813612,5.175269628003547,3.1522975552506685,7.9508036294207125
2020-02-06 20:00:00,7.954583915374362,7.05162545106591,0.5201667053778087,5.1339904570712305,2.9554016464216657,8.304381687417143
2020-02-06 21:00:00,8.300775789807075,7.162210206782119,0.977932344601509,5.350907383843975,3.356273601846136,8.34742556980448
2020-02-06 22:00:00,8.363722932782668,7.226105988910557,1.3624804869784675,5.146221711924956,2.716891149672971,8.540628765395802
2020-02-06 23:00:00,8.570154016275838,7.3941611433611065,1.9084739687529695,5.024306220889559,2.0559044767478656,9.019969501248033
2020-02-07 00:00:00,8.983858012594297,7.417254446738756,2.5307553171779804,5.205088387445735,2.4086697137706685,9.360052864635625
2020-02-07 01:00:00,9.37271831872983,7.454401386108563,3.3427254907309725,5.385738465712723,2.396151273656911,9.627748656966567
2020-02-07 02:00:00,9.629683859030305,7.633160646444676,3.897821648239327,5.286243598780152,2.217955475656987,9.966445789980614
2020-02-07 03:00:00,9.946228995280208,7.689041962650568,4.272909730221407,5.249052900663158,1.8691964233757417,10.198826033709567
2020-02-07 04:00:00,10.128244929958157,7.78294130281374,4.787284661242472,5.3867234920191835,1.956061750012856,10.241352642979393
2020-02-07 05:00:00,10.266242371977171,7.7929027292394615,5.004094305823499,5.427087164117332,2.042386145830745,10.421250645991817
2020-02-07 06:00:00,10.412254101717286,7.793308569875868,5.085015553461751,5.445815567116017,2.1036507264185715,10.29685430651708
2020-02-07 07:00:00,10.311005352222962,7.780701669787752,4.956730506975527,5.2704888286591745,1.810494111195811,10.121764335476671
2020-02-07 08:00:00,10.132540141568205,7.805444729607789,4.649828601597622,5.089887027244105,1.2777287874168948,9.904852871574828
2020-02-07 09:00:00,9.919257111994964,7.702215662520376,4.3265446205970495,5.0593915482415195,1.619070181409976,9.703088822275035
2020-02-07 10:00:00,9.725601921631046,7.6022670599050794,3.9047083612099467,5.3449552556554805,2.3028066914264045,9.196420168644444
2020-02-07 11:00:00,9.197245995880138,7.540651296205928,3.1196067013282263,4.652925128032738,1.4827776518730895,9.081254878385392
2020-02-07 12:00:00,9.110744932126357,7.401829071091574,2.6676965656462066,4.853118050492406,2.1150376939708693,8.756354407029884
2020-02-07 13:00:00,8.737418255699646,7.247808082667094,1.8454200400764098,4.680426698970508,1.8945179524611138,8.462474847687803
2020-02-07 14:00:00,8.461374788967136,7.209599370293601,1.4773105011991865,4.714186677525468,2.3050375242834398,8.269971212368517
2020-02-07 15:00:00,8.261522512910489,7.043233550690242,1.1148079233513484,4.820676480008572,2.906962282038533,7.997804938224379
2020-02-07 16:00:00,8.007128710463304,6.965689785591546,0.6412271218416362,4.575205344400281,2.4785329284722155,7.878511403336031
2020-02-07 17:00:00,7.885855482020266,7.011761986715545,0.360264829268209,4.520280143381849,2.4908915172614714,7.8116020605264564
2020-02-07 18:00:00,7.80585078242311,6.96470111974271,0.21332304083946357,4.223654004993067,1.7929844796303736,8.100816528887778
2020-02-07 19:00:00,8.124097541535894,6.8472257746097975,0.43264278236391507,4.55128735023952,2.868457983647235,8.192441560599839
2020-02-07 20:00:00,8.199601369288105,7.01793171366319,0.7516369086232028,4.574426633376352,2.6793912400977513,8.363142662749619
2020-02-07 21:00:00,8.380334933027187,7.013268661845174,1.2575259278998785,4.866496523887063,3.414678621794783,8.405132232983958
2020-02-07 22:00:00,8.422943609195778,7.127518306104235,1.4858714027319508,4.441615136765232,1.972370839680564,8.705208949392459
2020-02-07 23:00:00,8.747405714204971,7.170393334795127,2.188952671379771,4.533184807274081,2.120102067441604,9.114330557734707
2020-02-08 00:00:00,9.087544025945107,7.256628435439774,2.7399485819010656,4.6011649654672455,1.9297949473995422,9.610252582252873
2020-02-08 01:00:00,9.623983357315948,7.338797932359384,3.570188982179039,4.8662738092854525,2.374130565493566,9.74103188871231
2020-02-08 02:00:00,9.717764367609039,7.427276388423982,3.940400796163909,4.519113223414865,1.3810888605917573,9.93367174410373
2020-02-08 03:00:00,9.912295897675845,7.4741471694280825,4.5121623257575605,4.558409643305076,1.4809609545235343,10.309368161998227
2020-02-08 04:00:00,10.335088156128558,7.595441160790767,5.009318496710228,4.714832171147206,1.594926901337101,10.266209999740342
2020-02-08 05:00:00,10.287978224453799,7.562845646580082,4.998116770873172,4.662455277623268,1.330383493254431,10.331695350654453
2020-02-08 06:00:00,10.28048529146734,7.617561671356456,5.126088502480882,4.474933591371593,0.9601798807489309,10.2856084433667
2020-02-08 07:00:00,10.250589924528157,7.595180419330269,5.142380329026673,4.555549674905208,1.2552733303013783,10.302225781555032
2020-02-08 08:00:00,10.302856151821594,7.475912302515201,5.003785157224995,4.727500768914724,1.7408290875973669,9.934237952531351
2020-02-08 09:00:00,9.929090490403004,7.449544421557467,4.414106345679193,4.24571410867249,0.755101934372262,9.812406298777042
2020-02-08 10:00:00,9.825023226835985,7.451425536018118,4.113727898991548,4.369999025190694,1.4199341223308966,9.306912705254778
2020-02-08 11:00:00,9.298265650970771,7.290976203386541,3.3931082856724397,4.144609179052421,1.1544423366979268,9.281199218045785
2020-02-08 12:00:00,9.295542856060234,7.003564952726297,2.940391379155836,4.4513588930812125,2.3395484805773705,8.690384697056755
2020-02-08 13:00:00,8.731031772342723,7.133070211533939,2.151520336860386,3.7673403883954224,1.057277021359541,8.486285514771868
2020-02-08 14:00:00,8.512716630502089,7.007353917017326,1.6384113265787879,3.943838106157299,1.6159424286766193,8.43749961469767
2020-02-08 15:00:00,8.437077759740658,6.93119779822117,1.1862031445324088,4.034830893490641,2.248582746662541,8.353534119748621
2020-02-08 16:00:00,8.376155464458673,6.668902500143906,0.8414134483800952,4.303478319089151,2.9544555047741374,7.972399032008872
2020-02-08 17:00:00,7.973744581307143,6.701428620377305,0.6674561613040133,3.9402563828213464,2.197924268313497,7.947912621774665
2020-02-08 18:00:00,7.969405842563322,6.740566431928455,0.46047092321310684,3.798954836200506,1.8735337840511803,8.21404519518418
2020-02-08 19:00:00,8.229692273634221,6.672973250260425,0.7987205691122029,4.285767485234299,3.0724685840697337,8.078612712710424
2020-02-08 20:00:00,8.06154940658216,6.777470880175083,0.7164653765828114,3.478146584948361,1.3485074177429854,8.12049129268632
2020-02-08 21:00:00,8.115541681733518,6.9546092873449545,1.0663663803466326,3.329172288506672,0.9606078099401301,8.831988756855687
2020-02-08 22:00:00,8.832182045281954,6.868848816612452,1.7673260440827059,4.109008015161775,2.015298175934208,8.928760164209905
2020-02-08 23:00:00,8.911180884748491,7.015375396624823,2.3589585744146753,3.8294868365351995,1.433187971949065,9.138658042824748
2020-02-09 00:00:00,9.129045870957802,7.115612405795673,2.8180736078590507,3.746700043275701,1.0080872672027905,9.622254445152485
2020-02-09 01:00:00,9.593323179327458,7.209899935789742,3.644904586526532,4.064487389482531,1.7309001204197578,9.913202866769227
2020-02-09 02:00:00,9.92240005201553,7.177493639732749,4.2257596500532415,4.017814885380206,1.4418574067053689,10.112441272585436
2020-02-09 03:00:00,10.121033972155987,7.366630005515785,4.594958678854272,3.932798294529409,0.8531988418067012,10.19485517000596
2020-02-09 04:00:00,10.220877355333787,7.474327526534562,4.95144500957881,3.785519408260215,0.34688033040700983,10.45280039171397
2020-02-09 05:00:00,10.461380006061418,7.465998293803142,5.424781797674285,4.2178199713982005,1.4708615319615228,10.616466963980766
2020-02-09 06:00:00,10.597171566094717,7.390685883899474,5.518255740310922,4.230148264930295,1.2600320853704747,10.490322666472204
2020-02-09 07:00:00,10.464322919026962,7.489940380346471,5.311381894023591,4.073902711899578,0.7872785259987105,10.56657146213709
2020-02-09 08:00:00,10.547365358775355,7.418010305492889,5.246441600360975,4.378824195095721,1.8899645799435396,9.998940553667365
2020-02-09 09:00:00,10.034824390998354,7.306158096987128,4.605428404285918,3.795602707189854,0.5442484427041362,9.82492588698047
2020-02-09 10:00:00,9.803262982727254,7.361725441674418,4.130470700650774,3.6429075077727853,0.41277099735180545,9.562774799413543
2020-02-09 11:00:00,9.599545171878985,7.254137354465311,3.659157447208146,3.736859598982117,1.0065388233032246,9.41181775600161
2020-02-09 12:00:00,9.393855409519164,7.044131095770749,3.0374699786094,3.7710643553827286,1.390739032866788,9.115653366356302
2020-02-09 13:00:00,9.123009056887723,6.961714900845545,2.4584409656996367,3.8492951431482147,1.7298237320250325,8.78814806914073
2020-02-09 14:00:00,8.774097402862052,6.85282535637153,1.8944575646226778,3.638307784898753,1.6715276025069628,8.518100840186179
2020-02-09 15:00:00,8.54474980714407,6.837005497962003,1.3742057276019253,3.759730245954221,2.14569578149709,8.280538299095902
2020-02-09 16:00:00,8.25711494644178,6.858138251083853,0.8032631040359343,3.3664967815729954,1.403317303550484,8.370033179581489
2020-02-09 17:00:00,8.399332674503587,6.6968107899928295,0.8811400078446544,3.9709072332795334,2.726306764984551,8.312968679664863
2020-02-09 18:00:00,8.326337777881927,6.72855070337037,0.6884021331967665,3.612944619474722,2.0828491008764574,8.317906710702164
2020-02-09 19:00:00,8.337868603257546,6.722329518927243,0.839924396202024,3.9102637746533198,2.6846711123614497,8.359122098827697
2020-02-09 20:00:00,8.394207795884148,6.754192791380324,1.0450922569119865,3.887385914384518,2.1992448441213477,8.699926564908965
2020-02-09 21:00:00,8.698036013557196,6.851631168922176,1.5140672804665036,3.7595564127705217,2.1766998232002193,8.893830589779569
2020-02-09 22:00:00,8.85770880742283,6.820229462850107,1.9418312685236938,3.9290118755532073,2.0946789175398326,9.275039989690084
2020-02-09 23:00:00,9.221701885243684,7.215119864996613,2.482049215120095,3.9836964118483342,1.8759718175574311,9.584750825136094
2020-02-10 00:00:00,9.58280770939437,7.154821201531989,3.1161987425389106,4.153453720484211,1.9153158467155422,9.987527667487127
2020-02-10 01:00:00,9.965194041985777,7.134152407134933,3.8093132951375637,4.401473115583185,2.0391861645909146,10.205531352482266
2020-02-10 02:00:00,10.200889459723696,7.488653382366988,4.3044473844611275,4.061901329704869,1.2248008248651514,10.501040023888487
2020-02-10 03:00:00,10.491062359993123,7.447783156353902,4.850912800440974,4.202562268195341,1.4726786785787338,10.574004276992643
2020-02-10 04:00:00,10.580847250015188,7.62084853606801,5.087937525971241,4.215242928755296,0.9692896999792532,10.783811261971419
2020-02-10 05:00:00,10.779909723462966,7.581465715713963,5.537931503302445,4.508832430550462,1.780651665710733,10.703529645860371
2020-02-10 06:00:00,10.692780071768242,7.717047352939338,5.350718063110493,4.145924909031205,0.6519862774181209,10.890730195980531
2020-02-10 07:00:00,10.902299390558058,7.507568284620778,5.643345151968038,4.5538509323803025,1.8817337885526444,10.647651914263886
2020-02-10 08:00:00,10.649201800261745,7.612939588770431,5.071629914643449,4.143605078572479,1.0966351709766666,10.285184124827852
2020-02-10 09:00:00,10.286352727207802,7.843552033364448,4.574938186890293,3.917646494730715,0.4427243806429737,10.261862638492772
2020-02-10 10:00:00,10.245334572146161,7.531921601805939,4.312692256394928,4.209998044566057,1.3164422131248028,9.76393106493145
2020-02-10 11:00:00,9.785251708364003,7.40782527731249,3.5947875776069713,4.059667274536142,1.1053499206625657,9.790314048964246
2020-02-10 12:00:00,9.791344893136399,7.420920574921848,3.133103708770276,4.26442488954173,2.0364275126043188,9.290044267518798
2020-02-10 13:00:00,9.251804158137745,7.318449232244445,2.3424049888551335,3.9988025693143983,1.4662142761628079,9.01715771751687
2020-02-10 14:00:00,8.993876514465152,7.276084860728904,1.8348562670190822,4.007678273544297,1.8095492006024443,8.62349912197032
2020-02-10 15:00:00,8.596515540992547,7.195748626396846,1.1920268224199941,3.711807890279786,1.1775617431889993,8.491667615107248
2020-02-10 16:00:00,8.491178978303688,7.232945575647531,0.9662760197445983,3.9637215513596042,1.9148173257535643,8.397270261919283
2020-02-10 17:00:00,8.390850310645563,7.207634338893233,0.45120896250578807,3.5423598215630903,1.0590206807807325,8.372002498047776
2020-02-10 18:00:00,8.351957774713718,7.247639985033141,0.4221877206340516,3.7728114359275096,1.553532871212267,8.733285714393935
2020-02-10 19:00:00,8.702080603803315,7.053119449993348,0.8592679344868077,4.359097493615142,2.7516075954969934,8.744776852668897
2020-02-10 20:00:00,8.783808910926554,7.068037923072688,1.0365798823092565,4.46869572101497,2.6197096113566203,8.909510481454744
2020-02-10 21:00:00,8.935819307595741,7.291077420690955,1.2411139127644095,4.493036970469825,2.3587238147554492,9.129275767533413
2020-02-10 22:00:00,9.103086885505359,7.472502391322208,1.8031878821158025,4.227387131247243,1.5867566276378644,9.422291626665826
2020-02-10 23:00:00,9.427829413781202,7.592046275557049,2.3136727746533228,4.506720864064217,1.8739201439902442,9.850099039275529
2020-02-11 00:00:00,9.86353345506069,7.686642733447404,3.0612868827394717,4.574894665720673,1.723697979185488,9.941380754977894
2020-02-11 01:00:00,9.966463974717806,7.898835557800346,3.5391539348270737,4.486926795601747,1.1147061472294089,10.519182265757761
2020-02-11 02:00:00,10.530282599788643,7.814416198760988,4.3769299714086936,4.929478234377111,2.3804827017530377,10.772150364517552
2020-02-11 03:00:00,10.800197750186028,8.05555656222693,4.7230702130933535,5.060736494341777,1.9873762096702174,10.848365640317729
2020-02-11 04:00:00,10.80654375486308,8.177296487318369,5.069512837986886,4.770873002840798,1.2723612913014335,11.072126509062324
2020-02-11 05:00:00,11.072575230101934,8.162447183001188,5.388015404178458,4.872083612440977,1.2535315940563354,11.109275759934164
2020-02-11 06:00:00,11.110434770769418,8.22468322447736,5.389476365983099,5.077055865145128,1.4418026004654727,10.906067840171177
2020-02-11 07:00:00,10.89430630666782,8.342609494252518,5.144253812816955,4.595712312171371,0.4301153981853675,10.903308372135752
2020-02-11 08:00:00,10.88406146875042,8.350913956948931,5.051135606250605,4.926578158479503,1.3699040778624274,10.72944645842973
2020-02-11 09:00:00,10.710528695298638,8.273017696067548,4.681242819465473,4.932057503638246,1.166747418067746,10.507736448243033
2020-02-11 10:00:00,10.486264009364882,8.190320483222024,4.1208502069991155,4.740752542569628,1.200100446786671,10.18930669244419
2020-02-11 11:00:00,10.201923603460006,8.167148463958402,3.6064499065862274,4.994957266681283,1.7239942056943607,10.089007142084268
2020-02-11 12:00:00,10.094964478183405,7.98486784889513,3.257101437321425,5.405243794177458,2.9908349144223667,9.719273163779139
2020-02-11 13:00:00,9.703892530670293,7.844817103585734,2.4182677981165033,5.162788392553718,2.485407558033955,9.351789502926293
2020-02-11 14:00:00,9.362337284159086,7.890712291687395,1.6618332150193902,4.9148048154862645,2.1038540117103244,9.223468936819074
